Punkt,Lon,Lat,Data,Godzina,Rok,Miesiac,Sezon,temperature_2m,dewpoint_temperature_2m,wilgotnosc_wzgledna,u_component_of_wind_10m,v_component_of_wind_10m,predkosc_wiatru,kierunek_wiatru,surface_pressure,total_precipitation_hourly
koscian-bronsko,16.59225,52.084972,2021-08-20,05:00,2021,8,LATO,290.56178283691406,287.3293762207031,81.327854156877,1.8069000244140625,1.263798713684082,2.2050113122016133,214.97006662929496,100632.359375,5.908310413360596E-6
koscian-bronsko,16.59225,52.084972,2021-08-20,06:00,2021,8,LATO,291.1836242675781,287.39256286621094,78.52402850819134,2.064666748046875,1.2511911392211914,2.4141930426865374,211.2159257731799,100638.3203125,8.434057235717773E-6
koscian-bronsko,16.59225,52.084972,2021-08-20,07:00,2021,8,LATO,291.47669982910156,287.8850860595703,79.5843866015824,2.33636474609375,1.1393213272094727,2.5993563267516957,205.99603971933527,100673.91796875,1.5094876289367676E-5
koscian-bronsko,16.59225,52.084972,2021-08-20,08:00,2021,8,LATO,292.81455993652344,287.82366943359375,72.92223859309033,2.6990814208984375,1.1370124816894531,2.92879461556401,202.84369946418545,100676.98828125,6.735324859619141E-6
koscian-bronsko,16.59225,52.084972,2021-08-20,09:00,2021,8,LATO,293.8193359375,287.6185760498047,67.62840303162552,2.8613739013671875,1.3646793365478516,3.1701435764056436,205.49794450069788,100700.51953125,6.712973117828369E-6
koscian-bronsko,16.59225,52.084972,2021-08-20,10:00,2021,8,LATO,294.86932373046875,287.51393127441406,62.98183432508778,3.039886474609375,1.5859298706054688,3.4287145306939295,207.5513618175556,100697.109375,1.6763806343078613E-5
koscian-bronsko,16.59225,52.084972,2021-08-20,11:00,2021,8,LATO,295.86521911621094,287.2640838623047,58.32598572690224,3.2232513427734375,1.6291561126708984,3.611578444135434,206.81380214909396,100665.36328125,1.598149538040161E-5
koscian-bronsko,16.59225,52.084972,2021-08-20,12:00,2021,8,LATO,295.8933410644531,286.9408874511719,57.01875523150884,2.9667205810546875,1.7561979293823242,3.4475588716104943,210.6240932471911,100648.0546875,1.0639429092407227E-5
koscian-bronsko,16.59225,52.084972,2021-08-20,13:00,2021,8,LATO,293.58404541015625,287.22962951660156,66.91148571815792,4.1341552734375,1.1683664321899414,4.296081929474733,195.7809869249743,100702.30078125,7.56874680519104E-4
koscian-bronsko,16.59225,52.084972,2021-08-20,14:00,2021,8,LATO,291.47222900390625,289.2660369873047,86.97729540244919,2.3743743896484375,0.25897789001464844,2.388456256609032,186.22476141173118,100760.05078125,0.0014199018478393555
koscian-bronsko,16.59225,52.084972,2021-08-20,15:00,2021,8,LATO,291.50146484375,289.2867126464844,86.93255524341133,1.800140380859375,0.3695240020751953,1.8376760810627657,191.60025195292386,100742.58203125,5.062669515609741E-4
koscian-bronsko,16.59225,52.084972,2021-08-20,16:00,2021,8,LATO,291.8499298095703,288.83790588378906,82.65250674367472,2.0688018798828125,0.14961528778076172,2.074204896471026,184.13641658966307,100723.546875,8.343160152435303E-5
koscian-bronsko,16.59225,52.084972,2021-08-20,17:00,2021,8,LATO,292.1134033203125,288.7471466064453,80.83238609223018,1.558135986328125,0.2560739517211914,1.5790381948011347,189.33292210384957,100769.265625,2.5704503059387207E-5
koscian-bronsko,16.59225,52.084972,2021-08-20,18:00,2021,8,LATO,291.4872131347656,288.5576629638672,83.0467454155628,1.4147796630859375,0.698765754699707,1.5779337993156144,206.28496402071718,100799.08984375,1.1192262172698975E-4
koscian-bronsko,16.59225,52.084972,2021-08-20,19:00,2021,8,LATO,290.921142578125,286.9889831542969,77.77031162564958,0.809417724609375,0.7879362106323242,1.1296019320705168,224.22952210460494,100825.8359375,1.1801718642345804E-6
koscian-bronsko,16.59225,52.084972,2021-08-20,20:00,2021,8,LATO,289.8432312011719,286.4599151611328,80.43948074153064,1.0496063232421875,1.1685810089111328,1.570749823548532,228.07017431185943,100863.3046875,0.0
koscian-bronsko,16.59225,52.084972,2021-08-20,21:00,2021,8,LATO,288.84912109375,286.1976013183594,84.24711173304034,1.552734375,0.7732200622558594,1.7346046535108788,206.47207293389638,100904.1875,1.835823070450715E-6
koscian-bronsko,16.59225,52.084972,2021-08-20,22:00,2021,8,LATO,288.5364074707031,285.90960693359375,84.34836510047302,1.86968994140625,0.2561216354370117,1.8871509661748411,187.8001796318733,100930.08203125,2.9803004508721642E-9
koscian-bronsko,16.59225,52.084972,2021-08-20,23:00,2021,8,LATO,288.318603515625,285.6211242675781,83.93398003932887,2.0409393310546875,-0.08266925811767578,2.0426129244875746,177.68047407287258,100946.1953125,0.0
koscian-bronsko,16.59225,52.084972,2021-08-21,00:00,2021,8,LATO,287.9619445800781,285.39540100097656,84.61857285070768,2.0559539794921875,-0.10845088958740234,2.05881236669155,176.9804652310263,100957.609375,0.0
koscian-bronsko,16.59225,52.084972,2021-08-21,01:00,2021,8,LATO,287.5696563720703,285.32598876953125,86.3926427358314,1.9638824462890625,0.04233360290527344,1.9643386665178828,181.23488103903836,100972.4453125,0.0
koscian-bronsko,16.59225,52.084972,2021-08-21,02:00,2021,8,LATO,286.9768371582031,285.2469940185547,89.30916897221701,2.023345947265625,0.2812070846557617,2.0427937357395685,187.91235260424037,100966.97265625,0.0
koscian-bronsko,16.59225,52.084972,2021-08-21,03:00,2021,8,LATO,286.7565002441406,285.21815490722656,90.42521358316617,2.07415771484375,0.2835235595703125,2.0934459235617404,187.78371134210622,100982.3515625,0.0
koscian-bronsko,16.59225,52.084972,2021-08-21,04:00,2021,8,LATO,286.59344482421875,285.2386169433594,91.51296233596727,2.046875,0.0745697021484375,2.048232873992483,182.08641979811986,101008.08203125,0.0
koscian-bronsko,16.59225,52.084972,2021-08-21,05:00,2021,8,LATO,287.2071228027344,285.7998352050781,91.23769482341667,1.7187347412109375,-0.1513824462890625,1.7253885810709102,174.96650072594116,101045.6796875,0.0
koscian-bronsko,16.59225,52.084972,2021-08-21,06:00,2021,8,LATO,289.0828399658203,286.3323059082031,83.73081513160867,1.885498046875,-0.4638671875,1.9417197667038877,166.1786671148276,101066.91015625,0.0
koscian-bronsko,16.59225,52.084972,2021-08-21,07:00,2021,8,LATO,290.5180358886719,286.95326232910156,79.58811242516819,2.2303009033203125,-0.4789085388183594,2.28113908122774,167.88100460527744,101131.02734375,0.0
koscian-bronsko,16.59225,52.084972,2021-08-21,08:00,2021,8,LATO,291.81463623046875,286.11805725097656,69.47429006055076,2.1862030029296875,-0.323394775390625,2.2099927037817877,171.58552438858305,101171.61328125,8.52346317969932E-7
koscian-bronsko,16.59225,52.084972,2021-08-21,09:00,2021,8,LATO,293.02239990234375,285.46958923339844,61.76120313054403,2.1773223876953125,-0.2905731201171875,2.1966259395021845,172.3985447258542,101164.15234375,0.0
koscian-bronsko,16.59225,52.084972,2021-08-21,10:00,2021,8,LATO,294.3824768066406,285.1851501464844,55.74115705909555,2.6307830810546875,-0.5056190490722656,2.678930802082864,169.12079002084374,101150.33984375,3.965198993682861E-5
koscian-bronsko,16.59225,52.084972,2021-08-21,11:00,2021,8,LATO,295.38124084472656,284.6869659423828,50.74574672715028,3.1249237060546875,-0.8289794921875,3.233010233069176,165.142788445919,101117.69921875,5.0827860832214355E-5
koscian-bronsko,16.59225,52.084972,2021-08-21,12:00,2021,8,LATO,296.1795349121094,284.14381408691406,46.637384457009375,3.168365478515625,-0.9732208251953125,3.314468068943098,162.92471200066882,101117.1953125,2.136826515197754E-5
koscian-bronsko,16.59225,52.084972,2021-08-21,13:00,2021,8,LATO,296.2989501953125,284.1817169189453,46.418384414005885,2.6444549560546875,-1.005401611328125,2.8291296213965507,159.18357809493045,101077.65234375,3.968179225921631E-5
koscian-bronsko,16.59225,52.084972,2021-08-21,14:00,2021,8,LATO,296.3951721191406,284.1740264892578,46.12570266862083,2.219970703125,-1.036590576171875,2.450059171804152,154.9703015893324,101053.7109375,1.6570091247558594E-5
koscian-bronsko,16.59225,52.084972,2021-08-21,15:00,2021,8,LATO,296.0458679199219,284.2711486816406,47.41518299407655,1.8438568115234375,-1.045440673828125,2.1196117908465175,150.44737797241146,101047.2265625,1.3440847396850586E-5
koscian-bronsko,16.59225,52.084972,2021-08-21,16:00,2021,8,LATO,295.67262268066406,284.4630889892578,49.121643040885914,1.1262359619140625,-0.98931884765625,1.4990527756674827,138.7029753976209,101033.9140625,1.6197562217712402E-5
koscian-bronsko,16.59225,52.084972,2021-08-21,17:00,2021,8,LATO,294.83656311035156,288.23846435546875,66.12580083376766,0.149932861328125,-0.6142730712890625,0.6323063094868945,103.71665884240747,101065.00390625,1.3381242752075195E-5
koscian-bronsko,16.59225,52.084972,2021-08-21,18:00,2021,8,LATO,293.9690399169922,286.1370849609375,60.858770356180436,-0.8308868408203125,-0.32440185546875,0.8919694535576468,21.327087678022792,101079.703125,0.0
koscian-bronsko,16.59225,52.084972,2021-08-21,19:00,2021,8,LATO,292.2477722167969,286.32640075683594,68.54684844041502,-1.2582550048828125,-0.0057373046875,1.2582680850986103,0.26125154674406303,101110.06640625,0.0
koscian-bronsko,16.59225,52.084972,2021-08-21,20:00,2021,8,LATO,291.3839874267578,285.3642272949219,67.93294610054573,-1.5742950439453125,0.34307003021240234,1.6112423563886074,347.7063164014161,101085.59375,0.0
koscian-bronsko,16.59225,52.084972,2021-08-21,21:00,2021,8,LATO,290.4587097167969,285.40989685058594,72.2253260841205,-1.4388427734375,0.6217708587646484,1.5674398002737602,336.6292536148929,101101.87109375,0.0
koscian-bronsko,16.59225,52.084972,2021-08-21,22:00,2021,8,LATO,289.8180389404297,285.2615509033203,74.48694886121798,-1.436349868774414,0.5917425155639648,1.5534671384532877,337.60948579195383,101112.2578125,0.0
koscian-bronsko,16.59225,52.084972,2021-08-21,23:00,2021,8,LATO,289.04742431640625,284.8106994628906,75.94376669629038,-1.6671476364135742,0.4356231689453125,1.7231218143013927,345.3561184330989,101054.68359375,0.0
koscian-bronsko,16.59225,52.084972,2021-08-22,00:00,2021,8,LATO,288.71087646484375,284.6368713378906,76.7103433282753,-1.7179498672485352,0.1454906463623047,1.7240995547120186,355.15925553378474,101030.65625,0.0
koscian-bronsko,16.59225,52.084972,2021-08-22,01:00,2021,8,LATO,287.9354248046875,284.4621276855469,79.70199626760717,-1.692230224609375,-0.013818740844726562,1.6922866455420693,0.46786655786064557,101005.890625,0.0
koscian-bronsko,16.59225,52.084972,2021-08-22,02:00,2021,8,LATO,287.79637145996094,284.4924774169922,80.5815195211352,-1.5954132080078125,0.009935379028320312,1.595444143817707,359.6431971826001,101006.6953125,4.4405460357666016E-6
koscian-bronsko,16.59225,52.084972,2021-08-22,03:00,2021,8,LATO,288.2837829589844,284.50767517089844,78.17047166714083,-1.614044189453125,0.10563850402832031,1.6174974927463526,356.2553564755695,100974.76953125,2.384185791015625E-6
koscian-bronsko,16.59225,52.084972,2021-08-22,04:00,2021,8,LATO,288.25750732421875,284.48609924316406,78.19084663754961,-1.8491973876953125,0.3661651611328125,1.8851015632815613,348.7995760752333,100919.2265625,0.0
koscian-bronsko,16.59225,52.084972,2021-08-22,05:00,2021,8,LATO,288.83790588378906,285.0235137939453,78.05628858660073,-1.7222137451171875,0.5149707794189453,1.7975580901673038,343.352453526646,100916.26953125,0.0
koscian-bronsko,16.59225,52.084972,2021-08-22,06:00,2021,8,LATO,290.9881896972656,285.3759765625,69.69771846197251,-1.806121826171875,0.6718997955322266,1.9270509557898765,339.5941726222243,100897.66015625,0.0
koscian-bronsko,16.59225,52.084972,2021-08-22,07:00,2021,8,LATO,292.5027618408203,286.6519317626953,68.91349900030083,-1.4238739013671875,-0.24234294891357422,1.4443500240186733,9.659167019895051,100903.4921875,0.0
koscian-bronsko,16.59225,52.084972,2021-08-22,08:00,2021,8,LATO,294.3882598876953,287.0804138183594,63.068562236800815,-1.6457366943359375,-0.2985191345214844,1.6725916838126498,10.281061521281686,100882.41796875,0.0
koscian-bronsko,16.59225,52.084972,2021-08-22,09:00,2021,8,LATO,295.9280548095703,287.17425537109375,57.766942454697734,-1.9893341064453125,-0.4263029098510742,2.0344985519813137,12.095226029033483,100867.66796875,0.0
koscian-bronsko,16.59225,52.084972,2021-08-22,10:00,2021,8,LATO,296.79368591308594,286.96759033203125,54.09287897007795,-2.3221282958984375,-0.15398406982421875,2.32722816164892,3.793821219450763,100858.20703125,6.407499313354492E-7
koscian-bronsko,16.59225,52.084972,2021-08-22,11:00,2021,8,LATO,297.5866241455078,286.3904113769531,49.67623873778212,-1.613250732421875,0.2745246887207031,1.6364417894862362,350.3425637906939,100788.70703125,8.319318294525146E-5
koscian-bronsko,16.59225,52.084972,2021-08-22,12:00,2021,8,LATO,297.83180236816406,286.23316955566406,48.45322866845096,-1.747772216796875,-0.09520435333251953,1.750363273923595,3.1179246567523933,100754.75390625,1.150369644165039E-5
koscian-bronsko,16.59225,52.084972,2021-08-22,13:00,2021,8,LATO,298.2989196777344,285.9690704345703,46.31507506588033,-1.31939697265625,-0.02899932861328125,1.319715625623376,1.259114348817718,100739.12890625,1.3500452041625977E-5
koscian-bronsko,16.59225,52.084972,2021-08-22,14:00,2021,8,LATO,298.1334533691406,285.8379211425781,46.374142626155546,-1.198394775390625,-0.2512168884277344,1.2244427151626405,11.83935412369766,100738.94140625,7.703900337219238E-6
koscian-bronsko,16.59225,52.084972,2021-08-22,15:00,2021,8,LATO,297.12217712402344,286.1324768066406,50.22655862590513,-1.2707061767578125,-0.46136474609375,1.3518696744097072,19.95481752351236,100749.1640625,2.50011682510376E-4
koscian-bronsko,16.59225,52.084972,2021-08-22,16:00,2021,8,LATO,295.91725158691406,287.183837890625,57.840705187967345,-1.374664306640625,-1.1719818115234375,1.8064449403437428,40.44953471785209,100711.98828125,1.318603754043579E-4
koscian-bronsko,16.59225,52.084972,2021-08-22,17:00,2021,8,LATO,295.1014099121094,287.8399963378906,63.416879200694844,-1.5720672607421875,-1.23345947265625,1.998203629008535,38.11808043006829,100721.4453125,6.9588422775268555E-6
koscian-bronsko,16.59225,52.084972,2021-08-22,18:00,2021,8,LATO,294.28175354003906,288.0855407714844,67.74192825152696,-1.9068145751953125,-0.9178924560546875,2.116239207901457,25.704990803630153,100732.20703125,1.385807991027832E-6
koscian-bronsko,16.59225,52.084972,2021-08-22,19:00,2021,8,LATO,292.28289794921875,290.8707580566406,91.53196527391313,-1.442413330078125,0.700042724609375,1.6033140774862495,334.11142988134407,100716.65625,0.0012799501419067383
koscian-bronsko,16.59225,52.084972,2021-08-22,20:00,2021,8,LATO,291.79908752441406,290.837890625,94.14390467013042,-1.3640899658203125,0.0702362060546875,1.3658969798241074,357.0524762865793,100740.76171875,1.9128620624542236E-4
koscian-bronsko,16.59225,52.084972,2021-08-22,21:00,2021,8,LATO,290.9864959716797,290.1590576171875,94.90954466037587,-1.4366302490234375,-0.36883544921875,1.4832215144777063,14.398933476991772,100747.953125,0.0016616582870483398
koscian-bronsko,16.59225,52.084972,2021-08-22,22:00,2021,8,LATO,290.7633361816406,290.02821350097656,95.45835924164592,-1.418548583984375,-1.080230712890625,1.78302509185829,37.28942463329753,100744.80859375,5.942583084106445E-4
koscian-bronsko,16.59225,52.084972,2021-08-22,23:00,2021,8,LATO,290.571533203125,289.8583679199219,95.58498295939333,-1.8107147216796875,-0.489776611328125,1.8757848843381826,15.13563267518515,100732.5703125,2.996861934612127E-4
koscian-bronsko,16.59225,52.084972,2021-08-23,00:00,2021,8,LATO,290.4016571044922,289.7152404785156,95.74199208430252,-1.7766571044921875,-0.2964630126953125,1.8012220254146751,9.473413685303058,100718.07421875,2.025216817855835E-4
koscian-bronsko,16.59225,52.084972,2021-08-23,01:00,2021,8,LATO,290.0726013183594,289.4330596923828,96.01774270957874,-1.7172088623046875,-0.7545166015625,1.8756603047490192,23.719988236387962,100685.21875,3.1973421573638916E-4
koscian-bronsko,16.59225,52.084972,2021-08-23,02:00,2021,8,LATO,289.7388000488281,289.15765380859375,96.36631560902266,-1.7648162841796875,-0.9581031799316406,2.008118079272462,28.497144509016096,100664.6484375,4.417598247528076E-4
koscian-bronsko,16.59225,52.084972,2021-08-23,03:00,2021,8,LATO,289.61997985839844,289.0464782714844,96.41012185865165,-2.0020599365234375,-1.1495323181152344,2.3086074893371578,29.863355654793395,100643.625,7.412582635879517E-5
koscian-bronsko,16.59225,52.084972,2021-08-23,04:00,2021,8,LATO,289.5261688232422,288.93817138671875,96.3182567451841,-2.1271514892578125,-1.3541698455810547,2.521616431762124,32.481313596202995,100618.5390625,4.4899433851242065E-4
koscian-bronsko,16.59225,52.084972,2021-08-23,05:00,2021,8,LATO,289.70213317871094,289.06871032714844,96.04411714268058,-2.39300537109375,-1.5701570510864258,2.8621439291482105,33.27065829725478,100614.45703125,8.642598986625671E-4
koscian-bronsko,16.59225,52.084972,2021-08-23,06:00,2021,8,LATO,290.0316619873047,289.3632049560547,95.83975141621042,-2.0826568603515625,-1.479278564453125,2.554549797756921,35.38558197259482,100641.046875,9.331852197647095E-4
koscian-bronsko,16.59225,52.084972,2021-08-23,07:00,2021,8,LATO,289.5860595703125,288.5962371826172,93.8740352620696,-2.773101806640625,-3.1484146118164062,4.1955462335544045,48.62662408026597,100709.9296875,0.0015894249081611633
koscian-bronsko,16.59225,52.084972,2021-08-23,08:00,2021,8,LATO,289.5306701660156,288.3810729980469,92.91385226067354,-3.3150634765625,-3.151775360107422,4.57420307531475,43.55358504858276,100751.0859375,0.0014963150024414062
koscian-bronsko,16.59225,52.084972,2021-08-23,09:00,2021,8,LATO,289.3750762939453,288.20098876953125,92.75944616470603,-3.562957763671875,-3.182830810546875,4.777560046119375,41.774778668455895,100772.33984375,0.0012588351964950562
koscian-bronsko,16.59225,52.084972,2021-08-23,10:00,2021,8,LATO,289.42852783203125,288.37799072265625,93.50161557176536,-3.5090789794921875,-3.3959197998046875,4.88322706527348,44.06112031465608,100806.73046875,9.784698486328125E-4
koscian-bronsko,16.59225,52.084972,2021-08-23,11:00,2021,8,LATO,289.7279815673828,288.5692901611328,92.87007987806707,-3.217437744140625,-3.4540863037109375,4.720446782975548,47.03151201284061,100832.41015625,7.053762674331665E-4
